"RegionID","RegionName","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08"
47252,"Punta Gorda","Charlotte","FL","Punta Gorda",710,10.790273556231,9.80683506686479,12.3867069486405,12,16.1572052401747,11.75,16.751269035533,10.803324099723,8.89235569422777,8.78274268104777,11.3418530351438,10.0334448160535,10.3565365025467,10.1549053356282,13.0217028380634,10.797342192691,13.8888888888889,18.2795698924731,14.7887323943662,10.1313320825516,10.6122448979592,7.88288288288288,9.44309927360775,11.9221411192214,6.25,8.12182741116751,9.59232613908873,8.51063829787234,12.0582120582121,15.4320987654321,15.6746031746032,12.8571428571429,7.06638115631692,9.41704035874439,9.375,8.41836734693878,6.25,8.22622107969152,11.4143920595534,7.03883495145631,11.8834080717489,16.6276346604215,19.1846522781775,11.9904076738609,10.6965174129353,8.68596881959911,8.72817955112219,4.98442367601246,7.27848101265823,10.4615384615385,10.7142857142857,7.78097982708934,13.8381201044386,13.5064935064935,12.5984251968504,8.17941952506596,7.6219512195122,5.76271186440678,6.27177700348432,9.38628158844765,8.76494023904382,8.81226053639847,6.00706713780919,10.1694915254237,15.5807365439093,20.3007518796992,21.1165048543689,13.3495145631068,10.6796116504854,10.6770833333333,9.09090909090909,9.09090909090909,8.53658536585366,9.62099125364431,8.87096774193548,9.49868073878628,18.7203791469194,18.7637969094923,21.9354838709677,17.5903614457831,14.8247978436658,12.2507122507123,16.2576687116564,11.5894039735099
7367,"Tamarac","Broward","FL","Miami-Fort Lauderdale",711,8.1570996978852,12.8895184135977,11.9122257053292,12.6453488372093,14.4092219020173,9.49367088607595,8.73533246414602,9.67238689547582,12.2994652406417,12.476370510397,11.2874779541446,9.6085409252669,8.0672268907563,8.93512851897185,10.5702364394993,8.9639115250291,12.1082621082621,8.18965517241379,9.13312693498452,7.99396681749623,11.3057324840764,9.62671905697446,10.3448275862069,8.54922279792746,8.53333333333333,7.24070450097847,7.4468085106383,4,9.34959349593496,9.53307392996109,9.73913043478261,7.3345259391771,7.89473684210526,8.10234541577825,8.84353741496599,7.33752620545073,8.94495412844037,9.87394957983193,11.4785992217899,10.7296137339056,16.1016949152542,14.5557655954631,14.9908592321755,14.2857142857143,12.6644736842105,15.2173913043478,16.9144981412639,13.2924335378323,15.3518123667377,14.6090534979424,15.4308617234469,17.5365344467641,17.3640167364017,17.3469387755102,16.2464985994398,11.3785557986871,13.3047210300429,11.7521367521368,16.5829145728643,13.3333333333333,11.8421052631579,14.2523364485981,12.7423822714681,13.5977337110482,18.3060109289617,14.3487858719647,15.3488372093023,10.7142857142857,12.3425692695214,12.6684636118598,8.91891891891892,10.9510086455331,10.1587301587302,7.8125,12.1212121212121,9.90712074303406,15.7333333333333,13.7640449438202,10.5820105820106,12.5,13.2947976878613,13.6498516320475,14.985590778098,14.5833333333333
19321,"Meriden","New Haven","CT","New Haven",713,11.9402985074627,14.8936170212766,11.5789473684211,8.33333333333333,12.1212121212121,11.6504854368932,8.69565217391304,11.7117117117117,12.9310344827586,16.5354330708661,13.4328358208955,12.2448979591837,14.3939393939394,14.9659863945578,16.40625,10.6060606060606,12.5,8.94308943089431,13.3802816901408,12.1621621621622,12.3595505617978,17.5,14.5348837209302,13.2075471698113,16.551724137931,11.6788321167883,5.66037735849057,10.6382978723404,10.752688172043,7.69230769230769,7.14285714285714,12.5,10.9375,14.6551724137931,10.7142857142857,8.73015873015873,6.71641791044776,15.6716417910448,9.6,11.8110236220472,10.2362204724409,17.2413793103448,11.1111111111111,21.8045112781955,25,22.7272727272727,14.0845070422535,18.9393939393939,13.8211382113821,14.9122807017544,11.3475177304965,9.02255639097744,13.6363636363636,3.37078651685393,8.82352941176471,8.33333333333333,22.6086956521739,20.8695652173913,13.3858267716535,15.702479338843,23.8938053097345,23.0769230769231,11.8181818181818,11,19.5876288659794,9.67741935483871,12.2222222222222,16.3265306122449,15.3846153846154,22.2222222222222,13.0434782608696,17.8947368421053,19.1011235955056,12.0481927710843,10.2941176470588,10.9375,23.5294117647059,12.3076923076923,21.4285714285714,15.5844155844156,12.3456790123457,16.4705882352941,15.4761904761905,15.2941176470588
6736,"Reston","Fairfax","VA","Washington",715,22.3684210526316,20.2090592334495,11.2403100775194,12.093023255814,10.2439024390244,6.71936758893281,9.50819672131148,10.3806228373702,12.8813559322034,16.6123778501629,15.0470219435737,11.5131578947368,17.3333333333333,16.9675090252708,16.015625,10.3448275862069,10.8108108108108,7.69230769230769,11.587982832618,9.16030534351145,10.7806691449814,9.375,9.78723404255319,13.3928571428571,8.4070796460177,12.1951219512195,9.74358974358974,7.74193548387097,16.1538461538462,8.64197530864197,8.37696335078534,5.60747663551402,8.29875518672199,14.7058823529412,12.5,12.4463519313305,18.9189189189189,20.5357142857143,15.962441314554,9.65909090909091,9.87654320987654,10.2564102564103,13.8888888888889,16.7785234899329,20.7386363636364,25.1412429378531,19.5187165775401,23.7142857142857,25.2808988764045,23.4806629834254,20.2857142857143,15.5629139072848,17.6470588235294,11.1111111111111,15.6171284634761,21.1581291759465,23.0616302186879,20.9342560553633,21.0619469026549,19.7604790419162,23.5867446393762,27.5793650793651,21.3636363636364,15.9891598915989,12.8378378378378,14.5631067961165,14.5,17.047817047817,22.2916666666667,21.4859437751004,19.2066805845511,21.6867469879518,23.6533957845433,20,16.9590643274854,13.4228187919463,18.2509505703422,13.8613861386139,16.8,17.4242424242424,19.9074074074074,19.2307692307692,25,26.4623955431755
45689,"Haverhill","Essex","MA","Boston",721,13.4228187919463,13.8686131386861,11.1888111888112,11.1940298507463,11.3821138211382,13.1782945736434,14.5833333333333,15.4761904761905,19.6891191709845,23.1578947368421,15.1041666666667,11.7647058823529,18.75,11.4649681528662,15.7575757575758,8.39160839160839,12.1212121212121,9.48905109489051,9.45945945945946,9.55414012738854,10.6918238993711,12.258064516129,9.52380952380952,12.4031007751938,19.327731092437,12.280701754386,12.962962962963,6.45161290322581,11.2359550561798,6.18556701030928,11,13.9130434782609,19.6969696969697,17.5438596491228,13.7931034482759,13.8461538461538,22.8813559322034,18.348623853211,10.0917431192661,7.14285714285714,11.4583333333333,9.27835051546392,17.9245283018868,13.9130434782609,12.2137404580153,18.5714285714286,21.2328767123288,17.3913043478261,21.8978102189781,16.4285714285714,15.2671755725191,14.4067796610169,17.8947368421053,7.36842105263158,7.61904761904762,10,12.1019108280255,12.2448979591837,10.0502512562814,14.9171270718232,11.4457831325301,16.6666666666667,14.5695364238411,6.71641791044776,10.5263157894737,7.31707317073171,8.46153846153846,10.738255033557,6.50887573964497,11.1111111111111,12.1951219512195,12.7906976744186,14.1242937853107,14.1891891891892,9.75609756097561,6.79611650485437,5.76923076923077,12.5,11.1111111111111,9.09090909090909,10.6870229007634,13.1386861313869,11.4035087719298,15.1515151515152
25345,"Jupiter","Palm Beach","FL","Miami-Fort Lauderdale",727,9.11062906724512,8.89830508474576,8.7719298245614,7.97546012269939,12.7906976744186,10.0352112676056,12.5211505922166,11.0486891385768,8.81294964028777,12.3616236162362,8.99082568807339,6.88405797101449,9.19324577861163,8.73440285204991,9.51557093425606,8.03571428571429,11.8760757314974,13.5883905013193,11.8219749652295,11.9335347432024,7.86516853932584,8.58585858585859,7.69230769230769,5.87412587412587,7.16981132075472,7.7634011090573,8.18505338078292,5.2434456928839,12.3809523809524,10.8614232209738,10.2333931777379,7.82122905027933,8.58895705521472,4.49172576832151,3.2183908045977,4.83271375464684,6.10687022900763,9.09090909090909,9.2948717948718,9.00621118012422,13.7026239067055,13.0081300813008,15.9268929503916,11.6279069767442,10.7329842931937,11.1111111111111,12.8608923884514,13.3704735376045,9.65909090909091,8.45070422535211,11.3095238095238,11.3793103448276,10.3896103896104,12.874251497006,14.2493638676845,10.4545454545455,10.3448275862069,12.2282608695652,10.5691056910569,10.9467455621302,9.77653631284916,11.1111111111111,11.8090452261307,10.5651105651106,14.3790849673203,17.5847457627119,20,12.4770642201835,10.0760456273764,11.7647058823529,10.6818181818182,12.5592417061611,11.7370892018779,14.2523364485981,16.0671462829736,12.1359223300971,19.9570815450644,20.2755905511811,25.0467289719626,16.4772727272727,16.8421052631579,11.9617224880383,11.2244897959184,9.51219512195122
45565,"Greenwich","Fairfield","CT","Stamford",728,10.1910828025478,11.6883116883117,8,8.78378378378378,12.6506024096386,12.2093023255814,10.5527638190955,11.7283950617284,16.969696969697,15.2542372881356,9.39226519337017,6.15384615384615,13.9175257731959,14.2105263157895,8.60215053763441,7.95454545454545,14.5454545454545,11.1111111111111,9.38967136150235,12.5,12.280701754386,11.1587982832618,11.8181818181818,6.16113744075829,13.0841121495327,12.9032258064516,3.65853658536585,3.97350993377483,6.56934306569343,10.4575163398693,9.94152046783626,8.994708994709,12.707182320442,11.1111111111111,8.42696629213483,11.864406779661,12.1794871794872,13.9240506329114,8.10810810810811,5.83941605839416,9.48275862068965,2.58620689655172,10,9.6969696969697,12.5,12.5748502994012,14.6198830409357,6.66666666666667,10.1694915254237,13.953488372093,4.02684563758389,11.2903225806452,6.72268907563025,3.125,11.25,8.58895705521472,9.71428571428571,7.69230769230769,11.5853658536585,9.02777777777778,14.8648648648649,16.5562913907285,12.9496402877698,6.15384615384615,14.0845070422535,11.2676056338028,13.6645962732919,16.5745856353591,14.9253731343284,14.1463414634146,11.9617224880383,10.3260869565217,16,12.6582278481013,9.58904109589041,3.87096774193548,5.88235294117647,12.9496402877698,8.17610062893082,15.2542372881356,17.6767676767677,14.5,13.9303482587065,9.34065934065934
124912,"Kendale Lakes","Miami-Dade","FL","Miami-Fort Lauderdale",729,12.463768115942,16.271186440678,12.3333333333333,10.410094637224,11.6788321167883,6.5359477124183,8.80281690140845,4.59183673469388,6.58682634730539,6.2111801242236,6.32911392405063,8.13953488372093,6.66666666666667,9.55056179775281,6.85714285714286,6.47482014388489,7.79220779220779,10.062893081761,8.7248322147651,1.43884892086331,5.10948905109489,4.60526315789474,4.23728813559322,4.58715596330275,1.9047619047619,2.37154150197628,3.92156862745098,2.29007633587786,4.13533834586466,4.44444444444444,4.84848484848485,3.84615384615385,4.85074626865672,5.57620817843866,5.73770491803279,5.8252427184466,6.15942028985507,9.9644128113879,10.9311740890688,11.304347826087,14.4796380090498,12.807881773399,9.86547085201794,9.87124463519313,6.27450980392157,10,9.64912280701754,10.5932203389831,7.91666666666667,15.3191489361702,9.18918918918919,8.09248554913295,7.48663101604278,9.62566844919786,10.8695652173913,6.30630630630631,11.336032388664,6.30630630630631,8.33333333333333,9.23076923076923,5.79710144927536,7.97101449275362,5.6,5.26315789473684,6.77966101694915,4.14201183431953,4.73372781065089,6.66666666666667,5.84415584415584,8.60927152317881,11.5384615384615,9.43396226415094,8.33333333333333,7.40740740740741,4.13793103448276,5.22388059701493,7.35294117647059,8.16326530612245,7.59493670886076,7.85714285714286,5.67375886524823,14.2857142857143,9.16666666666667,13.3858267716535
124464,"Fountainbleau","Miami-Dade","FL","Miami-Fort Lauderdale",733,11.6190476190476,12.1703853955375,6.53753026634383,15.8139534883721,10.8108108108108,7.82442748091603,5,8.125,5.57768924302789,5.26315789473684,5.02283105022831,3.98230088495575,6.85483870967742,4.7244094488189,3.42205323193916,8.09716599190283,5.17241379310345,4.23728813559322,6.86274509803922,3.84615384615385,2.61437908496732,2.05479452054795,4.8780487804878,2.75229357798165,3.57142857142857,3.7037037037037,2.89855072463768,5.10510510510511,6.05187319884726,5.42005420054201,4.43349753694581,4.77326968973747,6.32530120481928,4.95049504950495,5.68561872909699,5.57029177718833,4.81586402266289,10.6849315068493,7.54716981132075,9.43952802359882,10.5919003115265,8.38323353293413,8.94039735099338,11.5625,13.125,11.9453924914676,11.2540192926045,9.11949685534591,11.214953271028,15.7377049180328,10,9.79591836734694,14.4444444444444,9.68992248062015,11.9318181818182,7.90378006872852,10.9756097560976,7.69230769230769,10.6837606837607,12.3404255319149,10.1769911504425,8.44444444444444,9.04522613065327,9.84455958549223,12.2994652406417,6.35593220338983,8.69565217391304,13.3333333333333,7.23404255319149,6.00858369098712,7.82608695652174,10.8225108225108,7.07547169811321,7.07547169811321,8.71559633027523,4.69483568075117,9.90566037735849,7.3394495412844,7.59493670886076,7.9646017699115,9.69162995594714,9.30232558139535,9.09090909090909,11.4537444933921
6267,"Oak Lawn","Cook","IL","Chicago",741,17.578125,16.8776371308017,13.5135135135135,8.58369098712446,13.2295719844358,19.2857142857143,17.7631578947368,13.2890365448505,21.6949152542373,22.8373702422145,16.2162162162162,18.9102564102564,17.7993527508091,19.1419141914191,19.1489361702128,12.4113475177305,19.1881918819188,15.0735294117647,20.0716845878136,15.1750972762646,17.1875,16.1048689138577,12.7490039840637,17.004048582996,15.2610441767068,19.3415637860082,17.9487179487179,16.3179916317992,12.8755364806867,11.8367346938776,17.8723404255319,13.6752136752137,9.31174089068826,14.5833333333333,17.3728813559322,13.75,11.6822429906542,16.0194174757282,13.5265700483092,13.1313131313131,18.75,15.7303370786517,12.0218579234973,17.6470588235294,13.7055837563452,18.2795698924731,18.9320388349515,16.9811320754717,17.5609756097561,14.018691588785,15.0837988826816,16.7785234899329,18.9873417721519,11.9496855345912,15.0602409638554,15.9420289855072,20.6572769953052,14.0425531914894,15.3846153846154,15.2380952380952,20.3045685279188,15.1832460732984,9.55056179775281,12.8048780487805,18,16.4383561643836,17.0454545454545,18.6813186813187,17.2972972972973,18.1818181818182,16.3265306122449,16.9312169312169,14.9732620320856,17.6470588235294,10.126582278481,11.5942028985507,13.3858267716535,10.8695652173913,16.1073825503356,12.5827814569536,11.3924050632911,16.2337662337662,16.25,19.7183098591549
53571,"Newport Beach","Orange","CA","Los Angeles-Long Beach-Anaheim",742,19.3771626297578,16.793893129771,12.5,12.396694214876,15.9663865546218,11.9565217391304,18.8741721854305,14.1818181818182,15,19.9248120300752,18.1159420289855,19.3877551020408,12.9151291512915,14.7727272727273,11.6935483870968,7.62331838565022,16.3865546218487,10.7438016528926,14.3497757847534,10.5,8.95522388059701,10.9375,9.02777777777778,10.0671140939597,11.7283950617284,11.5384615384615,7.04225352112676,6.08695652173913,9.09090909090909,9.09090909090909,4.04624277456647,8.62068965517241,7.84313725490196,10.062893081761,12.0253164556962,19.4968553459119,18.2389937106918,19.2982456140351,14,8.75912408759124,9.45945945945946,12.8834355828221,7.02702702702703,7.90960451977401,12.1359223300971,15.0943396226415,15.8139534883721,20.9090909090909,20.6896551724138,11,11.8811881188119,7.40740740740741,12.2222222222222,12.7388535031847,14.7435897435897,14.3646408839779,14.3617021276596,13.1428571428571,16.4021164021164,11.7647058823529,16.9398907103825,15.4285714285714,11.8343195266272,8.49673202614379,7.94701986754967,11.3207547169811,17.989417989418,10.5990783410138,12.6086956521739,13.4199134199134,20.2898550724638,17.9723502304147,18.6363636363636,13.5922330097087,16.3934426229508,8.22784810126582,12.962962962963,14.3646408839779,13.7931034482759,11.8226600985222,15.7635467980296,20.7446808510638,13.7566137566138,18.75
18847,"Kissimmee","Osceola","FL","Orlando",744,7.66666666666667,8.88157894736842,4.1522491349481,7.14285714285714,11.2781954887218,6.4,4.89795918367347,5.23560209424084,5.14285714285714,8.18713450292398,7.02702702702703,2.60416666666667,4.25531914893617,5.82010582010582,6.21761658031088,6.48648648648649,6.84210526315789,8.17307692307692,6.77083333333333,7.05128205128205,2.94117647058824,5.59440559440559,6.56934306569343,5.93220338983051,3.84615384615385,4.23728813559322,7.07964601769912,11.4035087719298,19.1666666666667,10.9375,9.15492957746479,13.4751773049645,11.7647058823529,10.3703703703704,16.4383561643836,11.5384615384615,14.3835616438356,15.7232704402516,13.5294117647059,10.7784431137725,13.4228187919463,8.02469135802469,13.2530120481928,10.0558659217877,14.2156862745098,7.8125,17.989417989418,10.9947643979058,15.4228855721393,15.962441314554,14.7368421052632,12.568306010929,10.3448275862069,10.2564102564103,10.2409638554217,10.3448275862069,11.1111111111111,10.880829015544,11.3513513513514,8.87573964497041,12.0253164556962,8.28025477707006,8.33333333333333,10.8974358974359,14.0243902439024,13.3720930232558,10.3030303030303,9.27152317880795,6.07734806629834,7.55813953488372,8.28402366863905,4.65116279069767,6.79012345679012,6.33802816901408,2.72108843537415,7.89473684210526,9.58904109589041,12.5,11.6883116883117,11.3475177304965,11.2676056338028,15.7142857142857,11.5384615384615,11.5107913669065
